3184	2416	1
3184	3056	1
3184	3385	1
3184	3263	1
3184	1047	1
3185	1054	1
3185	3333	1
3185	1886	1
3185	1697	1
3185	4842	1
3186	1998	1
3186	1409	1
3186	4464	1
3186	3250	1
3186	1149	1
3186	562	1
3186	2639	1
3187	4315	1
3187	1283	1
3187	2016	1
3187	2442	1
3187	4361	1
3187	3026	1
3188	2393	1
3188	3034	1
3188	3213	1
3188	4740	1
3188	4333	1
3188	1908	1
3188	2731	1
3188	272	1
3188	1635	1
3188	2256	1
3188	4421	1
3189	2070	1
3189	4125	1
3189	3300	1
3189	1315	1
3189	4681	1
3189	4579	1
3189	2353	1
3189	3958	1
3189	3201	1
3189	386	1
3189	2021	1
3189	2196	1
3189	2341	1
3189	587	1
3189	1494	1
3190	2706	1
3190	347	1
3190	2395	1
3190	564	1
3190	1140	1
3190	4460	1
3190	4044	1
3190	4451	1
3190	3493	1
3190	1223	1
3190	1308	1
3190	999	1
3190	4039	1
3190	2953	1
3190	447	1
3190	4007	1
3190	1000	1
3191	1171	1
3191	4475	1
3191	817	1
3191	4963	1
3191	885	1
3191	3123	1
3191	1923	1
3191	1873	1
3191	766	1
3191	2725	1
3192	2134	1
3192	875	1
3192	2709	1
3192	571	1
3192	2048	1
3192	2870	1
3192	4465	1
3192	4231	1
3192	3779	1
3192	1981	1
3192	3551	1
3192	4405	1
3192	2374	1
3192	2620	1
3192	2032	1
3193	3280	1
3193	627	1
3193	1458	1
3193	2300	1
3193	1601	1
3193	3224	1
3193	1348	1
3193	3324	1
3193	4138	1
3193	686	1
3194	3118	1
3194	26	1
3194	4939	1
3194	3933	1
3194	4908	1
3194	265	1
3194	4046	1
3194	1211	1
3194	730	1
3195	1483	1
3195	3281	1
3195	3666	1
3195	4024	1
3195	4507	1
3195	841	1
3195	1367	1
3195	3816	1
3195	4279	1
3195	1914	1
3195	4005	1
3195	4650	1
3195	2508	1
3195	523	1
3195	115	1
3195	2492	1
3196	603	1
3196	164	1
3196	1246	1
3196	3794	1
3196	3576	1
3196	3366	1
3196	2638	1
3197	1400	1
3197	589	1
3197	1408	1
3197	1820	1
3197	938	1
3197	2768	1
3197	1702	1
3197	3283	1
3197	4945	1
3197	5	1
3197	1617	1
3197	2408	1
3197	921	1
3198	2770	1
3198	99	1
3198	1784	1
3198	4917	1
3198	71	1
3198	1426	1
3198	4271	1
3198	2492	1
3198	4144	1
3198	2694	1
3198	2784	1
3199	1276	1
3199	1243	1
3199	2508	1
3199	1896	1
3199	3774	1
3199	4876	1
3199	2096	1
3199	4306	1
3199	3263	1
3199	1898	1
3199	1611	1
3199	3226	1
3200	2715	1
3200	2406	1
3200	565	1
3200	2748	1
3200	221	1
3200	1610	1
3200	3111	1
3200	3145	1
3200	3005	1
3201	4190	1
3201	1599	1
3201	4470	1
3201	4627	1
3201	3858	1
3201	1824	1
3201	4401	1
3201	1607	1
3201	4066	1
3202	2543	1
3202	1838	1
3202	4875	1
3202	1545	1
3202	1191	1
3202	2858	1
3202	1447	1
3202	1401	1
3202	4319	1
3202	3953	1
3202	3866	1
3202	130	1
3202	1003	1
3202	2251	1
3202	2880	1
3203	3573	1
3203	4331	1
3203	1459	1
3203	4882	1
3203	494	1
3203	4684	1
3203	613	1
3203	822	1
3203	1417	1
3203	4975	1
3203	1472	1
3203	1586	1
3203	2668	1
3203	3918	1
3203	1371	1
3204	1768	1
3204	3802	1
3204	1771	1
3204	3568	1
3204	4371	1
3204	3997	1
3205	3689	1
3205	2935	1
3205	2828	1
3205	2557	1
3205	4849	1
3205	4892	1
3205	1773	1
3205	2020	1
3205	3361	1
3205	4844	1
3206	3280	1
3206	2834	1
3206	587	1
3206	1009	1
3206	162	1
3206	714	1
3206	1584	1
3206	2794	1
3206	1239	1
3207	4167	1
3207	4532	1
3207	2193	1
3207	1556	1
3207	729	1
3207	589	1
3207	3349	1
3207	2705	1
3207	4204	1
3207	168	1
3208	3219	1
3208	4277	1
3208	3176	1
3208	3609	1
3208	4530	1
3208	2063	1
3208	1933	1
3209	3352	1
3209	1159	1
3209	3564	1
3209	3672	1
3209	4324	1
3209	328	1
3209	3386	1
3209	184	1
3209	4674	1
3209	4995	1
3210	1467	1
3210	3974	1
3210	1244	1
3210	2102	1
3210	521	1
3210	4851	1
3210	1274	1
3210	2160	1
3211	383	1
3211	3118	1
3211	3163	1
3211	3295	1
3211	2744	1
3211	2126	1
3211	3384	1
3211	4112	1
3211	3626	1
3211	510	1
3212	3998	1
3212	1726	1
3212	4033	1
3212	4765	1
3212	4958	1
3212	4803	1
3212	989	1
3212	3665	1
3212	3687	1
3212	4557	1
3213	2978	1
3213	2313	1
3213	2768	1
3213	3691	1
3213	3669	1
3213	1191	1
3213	2012	1
3213	4685	1
3213	2203	1
3213	3284	1
3213	965	1
3213	1777	1
3213	2460	1
3214	930	1
3214	1637	1
3214	3144	1
3214	4853	1
3214	548	1
3214	3183	1
3214	4771	1
3214	2857	1
3214	764	1
3214	2625	1
3214	982	1
3214	1306	1
3215	4651	1
3215	4581	1
3215	910	1
3215	3325	1
3215	3007	1
3215	3895	1
3216	4663	1
3216	1530	1
3216	1750	1
3216	3804	1
3216	3000	1
3216	3894	1
3216	2128	1
3216	519	1
3216	3284	1
3216	4015	1
3216	3628	1
3216	1360	1
3216	2270	1
3216	3688	1
3216	4806	1
3216	4410	1
3217	1084	1
3217	1672	1
3217	2073	1
3217	2048	1
3217	3422	1
3217	2950	1
3217	4238	1
3218	2339	1
3218	886	1
3218	621	1
3218	512	1
3218	2848	1
3218	1915	1
3218	1017	1
3219	3323	1
3219	1790	1
3219	3732	1
3219	3823	1
3220	4397	1
3220	3327	1
3220	3326	1
3220	2372	1
3220	3294	1
3220	2663	1
3220	4646	1
3220	3929	1
3220	1869	1
3220	127	1
3221	771	1
3221	47	1
3221	1009	1
3221	593	1
3221	1162	1
3221	4884	1
3222	2128	1
3222	2535	1
3222	2656	1
3222	3894	1
3222	2999	1
3222	2228	1
3222	2044	1
3222	2058	1
3223	2097	1
3223	4054	1
3223	4509	1
3223	1515	1
3223	3967	1
3223	649	1
3223	308	1
3223	2528	1
3223	148	1
3223	1410	1
3223	3137	1
3224	3368	1
3224	2392	1
3224	1210	1
3224	506	1
3224	1827	1
3224	4821	1
3224	4058	1
3224	2557	1
3225	4567	1
3225	1813	1
3225	1873	1
3225	2038	1
3225	2527	1
3225	4475	1
3225	2722	1
3225	3191	1
3225	704	1
3225	4933	1
3225	3694	1
3225	2161	1
3225	3866	1
3225	203	1
3225	4940	1
3226	4672	1
3226	71	1
3226	3934	1
3226	3512	1
3226	2016	1
3226	3783	1
3226	1770	1
3226	2646	1
3226	1662	1
3226	4629	1
3226	3581	1
3226	1188	1
3226	2770	1
3226	3236	1
3226	1872	1
3226	1629	1
3226	3537	1
3226	1827	1
3226	555	1
3226	2241	1
3226	1252	1
3227	2033	1
3227	4649	1
3227	1631	1
3227	3268	1
3227	3599	1
3227	2940	1
3227	4074	1
3227	4070	1
3227	1736	1
3227	70	1
3227	1254	1
3227	4439	1
3227	731	1
3227	590	1
3227	1684	1
3227	2975	1
3228	2418	1
3229	4798	1
3229	2742	1
3229	2955	1
3229	1776	1
3229	125	1
3229	4211	1
3229	2996	1
3229	1541	1
3229	1151	1
3229	3110	1
3230	2434	1
3230	2776	1
3230	2021	1
3230	4380	1
3230	3383	1
3230	3760	1
3231	3792	1
3231	853	1
3231	4544	1
3231	4345	1
3231	2236	1
3231	2670	1
3231	1894	1
3232	4201	1
3232	109	1
3232	1576	1
3232	978	1
3232	4442	1
3232	908	1
3232	889	1
3232	1147	1
3232	4031	1
3232	729	1
3232	4482	1
3232	3540	1
3232	1242	1
3232	2031	1
3232	659	1
3233	2142	1
3233	2414	1
3233	1011	1
3233	535	1
3233	2776	1
3233	2201	1
3233	4553	1
3233	356	1
3233	2749	1
3233	877	1
3233	1062	1
3233	789	1
3233	1938	1
3233	526	1
3233	3848	1
3233	325	1
3233	2434	1
3234	68	1
3234	4387	1
3234	4742	1
3234	898	1
3234	1462	1
3234	4813	1
3234	4207	1
3234	1447	1
3234	1743	1
3234	379	1
3234	4304	1
3234	3020	1
3234	4374	1
3235	1927	1
3235	3518	1
3235	431	1
3235	2484	1
3235	2233	1
3235	2581	1
3235	1550	1
3235	2188	1
3235	2960	1
3235	4743	1
3235	3408	1
3235	3528	1
3235	4035	1
3235	1806	1
3236	4102	1
3236	2291	1
3236	4651	1
3236	4876	1
3236	3584	1
3236	1529	1
3236	2467	1
3236	1002	1
3236	2241	1
3236	2660	1
3236	1946	1
3236	77	1
3236	2704	1
3237	3571	1
3237	2979	1
3237	4083	1
3237	2992	1
3237	997	1
3237	3961	1
3237	4056	1
3237	767	1
3237	791	1
3238	1955	1
3238	4234	1
3238	417	1
3238	4164	1
3238	3022	1
3238	4679	1
3238	3133	1
3238	4006	1
3238	1902	1
3238	3556	1
3239	4603	1
3239	431	1
3239	1514	1
3239	4251	1
3239	2691	1
3239	2615	1
3239	3047	1
3239	2170	1
3239	2506	1
3239	678	1
3239	3877	1
3240	4112	1
3240	404	1
3240	3664	1
3240	4821	1
3240	2741	1
3240	2435	1
3240	2004	1
3240	2307	1
3240	4189	1
3241	4701	1
3241	483	1
3241	2749	1
3241	3734	1
3241	3472	1
3241	4764	1
3241	4862	1
3241	4663	1
3241	1281	1
3241	3764	1
3241	3195	1
3241	972	1
3241	1396	1
3242	2648	1
3242	3939	1
3242	4165	1
3242	429	1
3242	2998	1
3242	1367	1
3242	1600	1
3242	217	1
3242	4540	1
3243	432	1
3243	126	1
3243	2093	1
3243	3794	1
3243	1970	1
3243	4172	1
3243	1038	1
3243	2111	1
3243	469	1
3244	3940	1
3244	1676	1
3244	2473	1
3244	3971	1
3244	463	1
3244	2343	1
3244	278	1
3244	1323	1
3244	2288	1
3244	255	1
3244	903	1
3244	4432	1
3244	4744	1
3245	4713	1
3245	1279	1
3245	1971	1
3245	1849	1
3245	3247	1
3245	3760	1
3245	3914	1
3246	2437	1
3246	4326	1
3246	2098	1
3246	4461	1
3246	3553	1
3246	261	1
3246	824	1
3246	1156	1
3246	144	1
3247	4803	1
3247	4066	1
3247	2569	1
3247	2762	1
3247	583	1
3247	550	1
3247	1773	1
3247	107	1
3247	1573	1
3247	356	1
3247	551	1
3247	323	1
3247	2021	1
3247	4849	1
3248	4492	1
3248	2994	1
3248	4266	1
3248	565	1
3248	2148	1
3248	2046	1
3248	2899	1
3249	2261	1
3249	1779	1
3249	3643	1
3249	3309	1
3249	479	1
3249	1942	1
3249	776	1
3250	128	1
3250	2315	1
3250	4866	1
3250	4974	1
3250	3091	1
3250	1681	1
3250	830	1
3250	3289	1
3250	1833	1
3250	1409	1
3250	3086	1
3251	3271	1
3251	762	1
3251	2418	1
3251	3624	1
3251	1275	1
3251	3453	1
3251	3061	1
3251	365	1
3251	4614	1
3251	1886	1
3251	1953	1
3251	4053	1
3251	3540	1
3251	2507	1
3251	2550	1
3252	4237	1
3252	4247	1
3252	3080	1
3252	4093	1
3252	4512	1
3252	1329	1
3252	1636	1
3252	257	1
3252	3064	1
3252	2517	1
3252	4874	1
3252	1303	1
3252	4767	1
3252	458	1
3252	3319	1
3252	1186	1
3253	1184	1
3253	3824	1
3253	452	1
3253	4400	1
3253	3635	1
3253	458	1
3253	112	1
3253	1932	1
3253	3210	1
3254	4151	1
3254	596	1
3254	2141	1
3254	4775	1
3254	3218	1
3254	4743	1
3254	622	1
3254	3720	1
3254	607	1
3254	3169	1
3255	4847	1
3255	969	1
3255	4662	1
3255	2057	1
3255	3510	1
3255	2313	1
3255	1146	1
3255	3806	1
3255	4015	1
3255	4465	1
3256	4837	1
3256	1057	1
3256	4674	1
3256	3406	1
3256	722	1
3256	1569	1
3256	4403	1
3256	169	1
3256	1525	1
3256	2670	1
3256	3583	1
3257	4382	1
3257	4108	1
3257	1754	1
3257	3592	1
3257	2755	1
3257	1678	1
3257	1738	1
3257	3155	1
3257	2334	1
3257	106	1
3257	1515	1
3257	4129	1
3258	4591	1
3258	2444	1
3258	1131	1
3258	2790	1
3258	763	1
3258	4540	1
3258	1657	1
3258	1928	1
3258	725	1
3259	1378	1
3259	1163	1
3259	4317	1
3259	2769	1
3259	3437	1
3259	4092	1
3259	2231	1
3259	3577	1
3259	991	1
3259	3784	1
3260	468	1
3260	3584	1
3260	4471	1
3260	2470	1
3260	271	1
3260	4718	1
3260	1055	1
3260	1683	1
3260	4686	1
3260	1301	1
3261	399	1
3261	1208	1
3261	440	1
3261	4347	1
3261	4658	1
3261	2935	1
3261	3138	1
3261	3598	1
3261	1366	1
3262	1736	1
3262	4753	1
3262	2527	1
3262	4201	1
3262	616	1
3262	3417	1
3262	723	1
3262	1813	1
3262	3158	1
3262	1004	1
3262	3676	1
3263	1458	1
3263	3019	1
3263	2784	1
3263	1760	1
3263	1228	1
3263	3444	1
3263	987	1
3263	4025	1
3263	4883	1
3263	4676	1
3263	841	1
3263	2492	1
3263	2886	1
3263	149	1
3263	1981	1
3264	3017	1
3264	3722	1
3264	1235	1
3264	2058	1
3264	4486	1
3264	3437	1
3264	345	1
3264	3334	1
3265	3167	1
3265	192	1
3265	377	1
3265	2211	1
3265	3146	1
3265	4964	1
3265	1261	1
3266	509	1
3266	752	1
3266	4476	1
3266	1229	1
3266	3558	1
3266	2110	1
3266	141	1
3267	2783	1
3267	4258	1
3267	4330	1
3267	2713	1
3267	3642	1
3267	4544	1
3267	4817	1
3267	2887	1
3267	3677	1
3267	3379	1
3267	4398	1
3267	4843	1
3268	2952	1
3268	1876	1
3268	1662	1
3268	2673	1
3268	3468	1
3268	2100	1
3268	3619	1
3268	3157	1
3268	779	1
3268	4409	1
3268	1243	1
3268	621	1
3269	309	1
3269	3403	1
3269	199	1
3269	1791	1
3269	1996	1
3269	2491	1
3269	2963	1
3269	1577	1
3269	111	1
3269	3971	1
3269	105	1
3269	4141	1
3269	2400	1
3269	4997	1
3270	1097	1
3270	2022	1
3270	4367	1
3270	931	1
3270	3752	1
3271	3824	1
3271	553	1
3271	626	1
3271	2117	1
3271	4319	1
3271	1393	1
3272	3063	1
3272	2867	1
3272	657	1
3272	1290	1
3272	1522	1
3272	2015	1
3272	131	1
3273	2589	1
3273	2274	1
3273	617	1
3273	4902	1
3273	4621	1
3273	1003	1
3273	4489	1
3273	540	1
3273	3890	1
3273	1546	1
3273	68	1
3273	4459	1
3273	3519	1
3274	1586	1
3274	1834	1
3274	4664	1
3274	1438	1
3274	1764	1
3274	4812	1
3274	2957	1
3274	3728	1
3274	3941	1
3274	1459	1
3274	2490	1
3275	2519	1
3275	3533	1
3275	4729	1
3275	4284	1
3275	2942	1
3275	4285	1
3275	2495	1
3275	4752	1
3275	2517	1
3275	4932	1
3276	2691	1
3276	4841	1
3276	2418	1
3276	4304	1
3276	2442	1
3276	1462	1
3276	3234	1
3276	4087	1
3276	728	1
3276	1923	1
3276	3232	1
3276	3971	1
3277	1017	1
3277	3027	1
3277	2267	1
3277	1486	1
3277	4789	1
3278	4968	1
3278	1596	1
3278	1360	1
3278	2718	1
3278	2873	1
3278	2456	1
3278	4318	1
3278	327	1
3278	4367	1
3278	2102	1
3278	2892	1
3279	1329	1
3279	4712	1
3279	2661	1
3279	1074	1
3279	2836	1
3279	1238	1
3279	2166	1
3279	1225	1
3279	1998	1
3279	4878	1
3279	3896	1
3279	92	1
3279	1660	1
3279	1714	1
3280	3872	1
3280	132	1
3280	2863	1
3280	19	1
3280	2802	1
3280	4054	1
3280	2728	1
3280	2393	1
3280	4465	1
3280	508	1
3280	2777	1
3281	2096	1
3281	1825	1
3281	3502	1
3281	4294	1
3281	559	1
3281	4121	1
3281	568	1
3281	66	1
3281	1295	1
3281	4599	1
3281	959	1
3281	42	1
3282	2319	1
3282	3370	1
3282	3093	1
3282	3053	1
3282	499	1
3282	2671	1
3282	2311	1
3282	620	1
3282	2668	1
3283	3549	1
3283	831	1
3283	464	1
3283	941	1
3283	1122	1
3283	1445	1
3283	4598	1
3283	2905	1
3283	2961	1
3283	1562	1
3283	344	1
3283	3559	1
3283	3838	1
3284	3098	1
3284	2576	1
3284	3192	1
3284	1554	1
3284	629	1
3284	2999	1
3284	2544	1
3284	1814	1
3284	4880	1
3284	4472	1
3284	3605	1
3284	4956	1
3284	4923	1
3284	1774	1
3284	1282	1
3284	519	1
3285	4251	1
3285	2724	1
3285	3239	1
3285	4209	1
3285	4413	1
3285	687	1
3285	395	1
3285	2629	1
3285	3126	1
3285	4011	1
3286	2465	1
3286	4602	1
3286	4123	1
3286	3331	1
3286	1957	1
3286	3452	1
3286	3488	1
3286	4891	1
3286	2073	1
3287	2813	1
3287	309	1
3287	2622	1
3287	4997	1
3287	1315	1
3287	1937	1
3287	358	1
3287	3784	1
3287	3175	1
3287	3371	1
3287	4554	1
3287	3684	1
3287	1948	1
3287	1215	1
3287	4669	1
3287	250	1
3287	3086	1
3287	2706	1
3287	2039	1
3287	112	1
3287	1807	1
3287	4988	1
3287	3477	1
3287	1479	1
3288	114	1
3288	1035	1
3288	1338	1
3288	669	1
3288	3854	1
3288	3663	1
3288	3182	1
3288	450	1
3289	4703	1
3289	4626	1
3289	3765	1
3289	1660	1
3289	4786	1
3289	2627	1
3289	851	1
3289	4694	1
3289	4790	1
3290	2239	1
3290	1743	1
3291	4041	1
3291	495	1
3291	4438	1
3291	1105	1
3291	4094	1
3291	4757	1
3291	1303	1
3291	198	1
3291	4267	1
3291	4425	1
3291	358	1
3291	4358	1
3291	213	1
3291	3371	1
3291	694	1
3292	2222	1
3292	3693	1
3292	609	1
3292	1753	1
3292	2188	1
3292	1471	1
3292	3568	1
3292	318	1
3292	1606	1
3292	2036	1
3292	4553	1
3292	1531	1
3292	4835	1
3293	2624	1
3293	1143	1
3293	682	1
3293	2467	1
3293	1244	1
3293	4437	1
3293	642	1
3293	1854	1
3293	4338	1
3293	2601	1
3294	3993	1
3294	1440	1
3294	4345	1
3294	2405	1
3294	3583	1
3294	2887	1
3294	355	1
3294	4140	1
3294	2314	1
3294	1902	1
3294	1756	1
3294	2863	1
3294	2062	1
3295	4186	1
3295	3844	1
3295	3659	1
3295	3505	1
3295	1465	1
3295	2215	1
3295	4420	1
3295	3266	1
3295	2879	1
3296	24	1
3296	4748	1
3296	377	1
3296	2357	1
3296	1246	1
3296	2310	1
3296	320	1
3296	578	1
3296	714	1
3297	4893	1
3297	2403	1
3297	1700	1
3297	1471	1
3297	880	1
3297	2227	1
3297	356	1
3297	1995	1
3297	2169	1
3297	4566	1
3297	749	1
3297	1849	1
3297	2574	1
3297	479	1
3297	1163	1
3298	2560	1
3298	1156	1
3298	3955	1
3298	2514	1
3298	2491	1
3298	3478	1
3298	1723	1
3298	3925	1
3298	3280	1
3298	864	1
3298	3117	1
3298	3712	1
3298	4167	1
3299	2296	1
3299	197	1
3299	4087	1
3299	2174	1
3299	4319	1
3299	2198	1
3300	2610	1
3300	1948	1
3300	1199	1
3300	3138	1
3300	2036	1
3300	3760	1
3300	3553	1
3300	291	1
3300	1808	1
3300	3292	1
3300	1011	1
3300	4125	1
3301	422	1
3301	4856	1
3301	792	1
3301	4461	1
3301	169	1
3301	3400	1
3301	4544	1
3301	1571	1
3301	4403	1
3302	980	1
3302	1004	1
3302	2421	1
3302	356	1
3302	80	1
3302	78	1
3302	1799	1
3302	2448	1
3303	551	1
3303	435	1
3303	3015	1
3303	4929	1
3303	4125	1
3303	291	1
3303	299	1
3303	2559	1
3303	2367	1
3303	2094	1
3303	1199	1
3304	4200	1
3304	1983	1
3304	1935	1
3304	1329	1
3304	2517	1
3304	59	1
3304	4547	1
3304	81	1
3304	1829	1
3304	3545	1
3304	213	1
3304	4427	1
3305	658	1
3305	4654	1
3305	4355	1
3305	3412	1
3305	811	1
3305	1318	1
3305	2554	1
3305	1402	1
3305	1029	1
3305	314	1
3305	152	1
3306	1415	1
3306	2094	1
3306	2602	1
3306	661	1
3306	1270	1
3306	2017	1
3306	3103	1
3306	1764	1
3306	3078	1
3306	1025	1
3307	1326	1
3307	4097	1
3307	4935	1
3307	2896	1
3307	418	1
3307	4738	1
3307	1690	1
3307	3911	1
3307	4500	1
3307	2810	1
3307	2530	1
3308	477	1
3308	3517	1
3308	1049	1
3308	1425	1
3308	1237	1
3308	4302	1
3308	855	1
3308	2003	1
3308	1878	1
3308	3546	1
3309	1878	1
3309	623	1
3309	2774	1
3309	4159	1
3309	3879	1
3309	646	1
3309	3431	1
3309	1539	1
3309	4873	1
3310	2659	1
3310	4398	1
3310	3351	1
3310	2629	1
3310	4829	1
3310	1013	1
3310	3159	1
3310	2713	1
3310	3092	1
3310	1008	1
3310	3441	1
3311	743	1
3311	2713	1
3311	4655	1
3311	3451	1
3311	2663	1
3311	4636	1
3311	722	1
3312	1062	1
3312	1867	1
3312	2361	1
3312	1757	1
3312	2023	1
3313	3167	1
3313	3597	1
3313	3653	1
3313	30	1
3313	3777	1
3313	2071	1
3313	1840	1
3313	2666	1
3313	3373	1
3313	4494	1
3313	1821	1
3313	2583	1
3313	4218	1
3314	1028	1
3314	906	1
3314	278	1
3314	4339	1
3314	3555	1
3314	3079	1
3314	2687	1
3314	2125	1
3314	99	1
3314	3419	1
3314	2189	1
3314	1631	1
3314	2703	1
3314	492	1
3314	324	1
3314	1914	1
3315	595	1
3315	4513	1
3315	3975	1
3315	50	1
3315	3129	1
3315	2979	1
3315	2121	1
3315	4686	1
3315	767	1
3316	2975	1
3316	4912	1
3316	4353	1
3316	750	1
3316	647	1
3316	835	1
3317	1084	1
3317	3127	1
3317	3961	1
3317	3490	1
3317	3313	1
3317	1336	1
3317	4268	1
3317	527	1
3317	4018	1
3317	4164	1
3317	2408	1
3317	608	1
3317	395	1
3317	2843	1
3317	227	1
3318	2156	1
3318	2528	1
3318	2376	1
3318	4821	1
3318	25	1
3319	3665	1
3319	497	1
3319	1042	1
3319	4513	1
3319	3936	1
3319	534	1
3319	2121	1
3319	21	1
3319	2586	1
3319	1931	1
3319	1804	1
3319	989	1
3319	2829	1
3320	589	1
3320	410	1
3320	39	1
3320	2396	1
3320	4086	1
3320	2884	1
3320	4843	1
3320	853	1
3320	1455	1
3320	3567	1
3320	4461	1
3321	1858	1
3321	2718	1
3321	3598	1
3321	2991	1
3321	291	1
3321	1824	1
3321	3689	1
3321	2201	1
3321	3015	1
3321	878	1
3321	4849	1
3321	4973	1
3321	3247	1
3321	4601	1
3321	2934	1
3321	3292	1
3321	3181	1
3322	2055	1
3322	2693	1
3322	553	1
3322	3203	1
3322	494	1
3322	1793	1
3323	4244	1
3323	3693	1
3323	4457	1
3323	4328	1
3323	4252	1
3323	2164	1
3323	2554	1
3323	1232	1
3323	3279	1
3323	1429	1
3323	72	1
3324	3255	1
3324	4386	1
3324	4750	1
3324	4627	1
3324	2454	1
3324	4887	1
3324	2764	1
3324	1596	1
3324	1989	1
3324	1534	1
3324	4138	1
3324	2505	1
3324	3092	1
3324	3223	1
3324	2892	1
3325	1818	1
3325	86	1
3325	1352	1
3325	3763	1
3326	2165	1
3326	4398	1
3326	938	1
3326	4817	1
3326	3641	1
3326	3564	1
3326	3327	1
3326	4156	1
3326	4967	1
3326	2670	1
3327	2783	1
3327	4461	1
3327	3372	1
3327	4143	1
3327	2662	1
3327	3010	1
3327	617	1
3327	4680	1
3327	2633	1
3327	3267	1
3328	269	1
3328	1191	1
3328	79	1
3328	3953	1
3328	4071	1
3328	3380	1
3329	3644	1
3329	4034	1
3329	2849	1
3329	1374	1
3329	449	1
3330	2079	1
3330	3679	1
3330	1704	1
3330	871	1
3330	1024	1
3331	3678	1
3331	3626	1
3331	720	1
3331	3336	1
3331	3254	1
3331	4112	1
3331	1117	1
3332	3783	1
3332	4670	1
3332	242	1
3332	4030	1
3332	1590	1
3332	3458	1
3332	680	1
3332	762	1
3333	2226	1
3333	3272	1
3333	2390	1
3333	459	1
3333	4305	1
3333	3942	1
3333	1068	1
3333	3840	1
3334	509	1
3334	2001	1
3334	2044	1
3334	4834	1
3334	4186	1
3334	3118	1
3334	1519	1
3334	1362	1
3334	2465	1
3334	2799	1
3334	1267	1
3334	2569	1
3334	2081	1
3334	4211	1
3335	4743	1
3335	2467	1
3335	3235	1
3335	512	1
3335	2621	1
3335	2136	1
3335	3577	1
3335	61	1
3335	3408	1
3335	1533	1
3336	3933	1
3336	2529	1
3336	2736	1
3336	2877	1
3336	4732	1
3336	1994	1
3336	3211	1
3336	4058	1
3336	3527	1
3336	3836	1
3336	1465	1
3336	2001	1
3336	4698	1
3336	1305	1
3336	3354	1
3336	2032	1
3337	1913	1
3337	1793	1
3337	7	1
3337	4254	1
3337	4769	1
3337	906	1
3337	2919	1
3337	2330	1
3337	1287	1
3337	3918	1
3338	696	1
3338	3108	1
3338	1735	1
3338	4191	1
3338	1065	1
3338	2958	1
3338	4429	1
3338	2856	1
3338	3768	1
3338	777	1
3338	1494	1
3339	210	1
3339	929	1
3339	4682	1
3339	871	1
3339	2977	1
3339	4315	1
3339	1800	1
3339	3599	1
3340	1841	1
3340	4163	1
3340	2429	1
3340	3758	1
3340	650	1
3340	4381	1
3340	2137	1
3340	3131	1
3340	3484	1
3340	3128	1
3340	784	1
3340	2444	1
3340	639	1
3340	4535	1
3340	1812	1
3341	4102	1
3341	3601	1
3341	2177	1
3341	1961	1
3341	1831	1
3341	4681	1
3341	2363	1
3341	1787	1
3341	435	1
3341	4313	1
3341	291	1
3342	4761	1
3342	4714	1
3342	1492	1
3342	4512	1
3342	2900	1
3342	1948	1
3342	3897	1
3342	796	1
3342	2318	1
3342	4388	1
3342	3180	1
3342	2231	1
3342	69	1
3342	1886	1
3342	4243	1
3342	3661	1
3342	4224	1
3342	1105	1
3342	795	1
3343	1449	1
3343	1530	1
3343	1473	1
3343	675	1
3343	3794	1
3343	3192	1
3343	1622	1
3343	28	1
3343	2139	1
3343	2838	1
3344	4474	1
3344	2309	1
3344	2567	1
3344	3206	1
3344	1583	1
3345	3996	1
3345	4200	1
3345	137	1
3345	985	1
3345	4039	1
3345	1054	1
3345	495	1
3345	969	1
3345	3524	1
3345	3771	1
3345	2343	1
3345	331	1
3345	903	1
3345	4451	1
3346	2364	1
3346	3105	1
3346	344	1
3346	1024	1
3346	937	1
3346	1318	1
3346	2900	1
3346	2173	1
3346	798	1
3347	622	1
3347	3050	1
3347	3979	1
3347	902	1
3348	2425	1
3348	4649	1
3348	2753	1
3348	2636	1
3348	4862	1
3348	675	1
3348	4541	1
3348	4516	1
3348	179	1
3348	1542	1
3349	3077	1
3349	2690	1
3349	2530	1
3349	1464	1
3349	2654	1
3349	3526	1
3349	2668	1
3349	344	1
3350	1233	1
3350	4653	1
3350	2744	1
3350	126	1
3350	2084	1
3350	1375	1
3350	2830	1
3350	2886	1
3350	3617	1
3351	776	1
3351	1655	1
3351	2674	1
3351	2968	1
3351	1621	1
3351	2685	1
3351	2276	1
3351	3513	1
3351	3849	1
3351	57	1
3351	3258	1
3352	3624	1
3352	3377	1
3352	1478	1
3352	3220	1
3352	3400	1
3352	4178	1
3352	2430	1
3352	4916	1
3353	4253	1
3353	974	1
3353	1386	1
3353	2790	1
3353	2629	1
3353	2409	1
3353	1280	1
3353	4612	1
3353	1320	1
3354	2348	1
3354	2893	1
3355	890	1
3355	1482	1
3355	4384	1
3355	4619	1
3355	3007	1
3355	2101	1
3355	4203	1
3355	843	1
3355	3911	1
3355	4921	1
3355	443	1
3356	530	1
3356	4884	1
3356	823	1
3356	2325	1
3356	2511	1
3356	1939	1
3357	4623	1
3357	4762	1
3357	706	1
3357	1429	1
3357	513	1
3357	434	1
3357	1975	1
3357	3695	1
3358	4552	1
3358	3569	1
3358	2604	1
3358	46	1
3358	468	1
3358	3161	1
3358	952	1
3358	185	1
3358	1723	1
3358	695	1
